state_code,time,subtype,1,2,3,4,5,6
8,2024-10,ckn-broilers,0.0008175794888803933,0.010659669021404028,0.008225198063726569,0.006179354066655041,0.0033229466959370235,0.0015528918597291774
8,2024-10,ckn-layers,0.0053587187141374,0.04068020570958941,0.027482049616273763,0.01987233263109911,0.011834387012670144,0.008493471978170408
8,2024-10,ckn-pullets,0.0028941715843084914,0.0484245211342853,0.036330329099666825,0.02783207559631684,0.015091694050563986,0.010444882807957412
8,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
8,2024-10,milk,0.019784980176876465,0.3293742944262985,0.24983485931369132,0.19320052796586074,0.10536521329132653,0.0781497066514576
8,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
8,2024-11,ckn-broilers,0.010659669021404028,0.008225198063726569,0.006179354066655041,0.0033229466959370235,0.0015528918597291774,0.00037224615109543446
8,2024-11,ckn-layers,0.04068020570958941,0.027482049616273763,0.01987233263109911,0.011834387012670144,0.008493471978170408,0.0022076731063517263
8,2024-11,ckn-pullets,0.0484245211342853,0.036330329099666825,0.02783207559631684,0.015091694050563986,0.010444882807957412,0.0015948464730968226
8,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
8,2024-11,milk,0.3293742944262985,0.24983485931369132,0.19320052796586074,0.10536521329132653,0.0781497066514576,0.012360937924385862
8,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
8,2024-12,ckn-broilers,0.008225198063726569,0.006179354066655041,0.0033229466959370235,0.0015528918597291774,0.00037224615109543446,0.000123529991169824
8,2024-12,ckn-layers,0.027482049616273763,0.01987233263109911,0.011834387012670144,0.008493471978170408,0.0022076731063517263,0.001145203609810963
8,2024-12,ckn-pullets,0.036330329099666825,0.02783207559631684,0.015091694050563986,0.010444882807957412,0.0015948464730968226,0.0005928974259955533
8,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
8,2024-12,milk,0.24983485931369132,0.19320052796586074,0.10536521329132653,0.0781497066514576,0.012360937924385862,0.004788924290357599
8,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
8,2025-01,ckn-broilers,0.006179354066655041,0.0033229466959370235,0.0015528918597291774,0.00037224615109543446,0.000123529991169824,5.022179240521396e-05
8,2025-01,ckn-layers,0.01987233263109911,0.011834387012670144,0.008493471978170408,0.0022076731063517263,0.001145203609810963,0.0005086201700240656
8,2025-01,ckn-pullets,0.02783207559631684,0.015091694050563986,0.010444882807957412,0.0015948464730968226,0.0005928974259955533,0.0002921697830913228
8,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
8,2025-01,milk,0.19320052796586074,0.10536521329132653,0.0781497066514576,0.012360937924385862,0.004788924290357599,0.0022449659928088783
8,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-01,ckn-broilers,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05
9,2023-01,ckn-layers,0.00532272958861546,0.002061957865304165,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597
9,2023-01,ckn-pullets,0.00015525313073505576,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05
9,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-01,milk,0.011900500181440177,0.005935633151173292,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463
9,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-02,ckn-broilers,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05
9,2023-02,ckn-layers,0.002061957865304165,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833
9,2023-02,ckn-pullets,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05
9,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-02,milk,0.005935633151173292,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174
9,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-03,ckn-broilers,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138
9,2023-03,ckn-layers,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596
9,2023-03,ckn-pullets,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05
9,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-03,milk,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813
9,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-04,ckn-broilers,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493
9,2023-04,ckn-layers,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447
9,2023-04,ckn-pullets,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05
9,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-04,milk,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446
9,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-05,ckn-broilers,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574
9,2023-05,ckn-layers,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915
9,2023-05,ckn-pullets,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067
9,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-05,milk,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992
9,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-06,ckn-broilers,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615
9,2023-06,ckn-layers,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323
9,2023-06,ckn-pullets,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506
9,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-06,milk,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293
9,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-07,ckn-broilers,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453
9,2023-07,ckn-layers,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516
9,2023-07,ckn-pullets,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128
9,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-07,milk,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685
9,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-08,ckn-broilers,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823
9,2023-08,ckn-layers,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546
9,2023-08,ckn-pullets,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576
9,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-08,milk,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685,0.011900500181440177
9,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-09,ckn-broilers,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053
9,2023-09,ckn-layers,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546,0.002061957865304165
9,2023-09,ckn-pullets,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576,8.722491687584988e-05
9,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-09,milk,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685,0.011900500181440177,0.005935633151173292
9,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-10,ckn-broilers,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366
9,2023-10,ckn-layers,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546,0.002061957865304165,0.0018315688415893039
9,2023-10,ckn-pullets,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576,8.722491687584988e-05,8.23699990637472e-05
9,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-10,milk,0.015362223576884992,0.024504115284724293,0.013491406193170685,0.011900500181440177,0.005935633151173292,0.005879485792418038
9,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-11,ckn-broilers,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813
9,2023-11,ckn-layers,0.008306873145990323,0.005981453720225516,0.00532272958861546,0.002061957865304165,0.0018315688415893039,0.00045186179139100613
9,2023-11,ckn-pullets,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05
9,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-11,milk,0.024504115284724293,0.013491406193170685,0.011900500181440177,0.005935633151173292,0.005879485792418038,0.002248146440378407
9,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-12,ckn-broilers,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565
9,2023-12,ckn-layers,0.005981453720225516,0.00532272958861546,0.002061957865304165,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012
9,2023-12,ckn-pullets,0.00016050875697715128,0.00015525313073505576,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05
9,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2023-12,milk,0.013491406193170685,0.011900500181440177,0.005935633151173292,0.005879485792418038,0.002248146440378407,0.001983475225694198
9,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-01,ckn-broilers,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05
9,2024-01,ckn-layers,0.00532272958861546,0.002061957865304165,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597
9,2024-01,ckn-pullets,0.00015525313073505576,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05
9,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-01,milk,0.011900500181440177,0.005935633151173292,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463
9,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-02,ckn-broilers,0.0002580983500795053,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05
9,2024-02,ckn-layers,0.002061957865304165,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833
9,2024-02,ckn-pullets,8.722491687584988e-05,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05
9,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-02,milk,0.005935633151173292,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174
9,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-03,ckn-broilers,0.0003137984650838366,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138
9,2024-03,ckn-layers,0.0018315688415893039,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596
9,2024-03,ckn-pullets,8.23699990637472e-05,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05
9,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-03,milk,0.005879485792418038,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813
9,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-04,ckn-broilers,0.00013921915408687813,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493
9,2024-04,ckn-layers,0.00045186179139100613,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447
9,2024-04,ckn-pullets,3.0935917132990376e-05,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05
9,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-04,milk,0.002248146440378407,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446
9,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-05,ckn-broilers,0.0001225822815612565,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574
9,2024-05,ckn-layers,0.0003878076867585012,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915
9,2024-05,ckn-pullets,2.9210497653253675e-05,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067
9,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-05,milk,0.001983475225694198,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992
9,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-06,ckn-broilers,8.897231092153124e-05,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615
9,2024-06,ckn-layers,0.0003131152654770597,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323
9,2024-06,ckn-pullets,2.328313263610937e-05,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506
9,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-06,milk,0.0015812966469519463,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293
9,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-07,ckn-broilers,5.992309292990328e-05,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453
9,2024-07,ckn-layers,0.00021751887449383833,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516
9,2024-07,ckn-pullets,1.637457827385891e-05,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128
9,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-07,milk,0.0012156375911123174,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685
9,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-08,ckn-broilers,0.00011108422055328138,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823
9,2024-08,ckn-layers,0.0004339810816491596,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546
9,2024-08,ckn-pullets,3.0473232166872144e-05,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576
9,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-08,milk,0.0023101779852113813,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685,0.011900500181440177
9,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-09,ckn-broilers,0.00027761310439200493,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053
9,2024-09,ckn-layers,0.001132186678652447,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546,0.002061957865304165
9,2024-09,ckn-pullets,7.447231250190534e-05,0.00016362477985210067,0.00028541182871677506,0.00016050875697715128,0.00015525313073505576,8.722491687584988e-05
9,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-09,milk,0.005888016305719446,0.015362223576884992,0.024504115284724293,0.013491406193170685,0.011900500181440177,0.005935633151173292
9,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
9,2024-10,ckn-broilers,0.0006410969639265574,0.0010655239111999615,0.0005073690899829453,0.00044113641010545823,0.0002580983500795053,0.0003137984650838366
9,2024-10,ckn-layers,0.004855986181278915,0.008306873145990323,0.005981453720225516,0.00532272958861546,0.002061957865304165,0.0018315688415893039
